# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/ympr99qu.json
# init = 2 (Default)
# random
#   seed = 57114
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j.h-nondens/hreg-20240928163617_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33952.4,0.945753,0.415687,3,7,0,33972.5,-0.00830592,0.966837,0.215182,-0.0613085,0.291038,0.0766289,0.284632,0.177046,0.032419,0.0781853,0.212338,0.137578,-0.0564752,0.0863604,0.0795796,0.013199,0.163643,0.0716923,0.131132,0.176253,0.0778587,0.106047,0.0763322,0.0811494,0.00666808,0.00843869,0.0836707,0.00133967,-0.0214833,0.197481,0.119349,0.0491035,0.263969,0.0804552,0.0305698,-100196
-33949,0.959376,0.415687,3,7,0,33968,-0.0102781,0.971996,0.209923,-0.0503781,0.286445,0.085363,0.290691,0.175373,0.0299594,0.081592,0.194017,0.13549,-0.0509185,0.0886424,0.083153,0.00669815,0.161768,0.0722672,0.117293,0.1771,0.0971632,0.106003,0.0767544,0.0688551,0.00443289,-0.00654315,0.0759159,-0.00610168,-0.0155643,0.253648,0.103084,0.0331217,0.226134,0.110634,0.0327067,-100192
-33945,1,0.415687,3,7,0,33958.8,-0.00680247,0.971676,0.21327,-0.0489595,0.287769,0.0895319,0.29168,0.175431,0.0270177,0.0865323,0.19652,0.134964,-0.0509931,0.0854281,0.0827812,0.00820899,0.158423,0.0688759,0.126257,0.169688,0.0974509,0.110673,0.0783197,0.0691799,0.00561626,-0.00577018,0.0802657,-0.00438437,-0.0168801,0.235767,0.125495,0.0375991,0.199465,0.130877,0.0306454,-100186
-33946.1,0.981715,0.415687,4,15,0,33960.5,-0.00408408,0.97199,0.205601,-0.0740976,0.267994,0.114278,0.305209,0.154833,0.00795298,0.0789123,0.221822,0.173057,-0.0569429,0.074378,0.0742686,0.00729822,0.162156,0.0568514,0.150869,0.148772,0.0885166,0.121142,0.0464513,0.0549901,0.010431,0.0183484,0.0863434,-0.00788719,-0.0397729,0.189443,0.165341,0.0596296,0.172748,0.119896,0.109749,-100187
-33940.8,1,0.415687,3,7,0,33955,-0.0073952,0.972216,0.223604,-0.0387408,0.291004,0.111316,0.287745,0.182684,0.0257645,0.0888495,0.208407,0.134298,-0.060772,0.0835854,0.0657466,0.015059,0.154846,0.049497,0.120502,0.160826,0.0997827,0.101116,0.0880212,0.0778557,-0.00372429,-0.00225016,0.0776008,-0.0183931,-0.0125358,0.123007,0.0773092,0.035388,0.0921337,0.0955959,0.0333171,-100186
-33939.7,0.726011,0.415687,3,7,0,33965.2,-0.00553796,0.970648,0.220337,-0.0428244,0.286587,0.111524,0.288341,0.183832,0.0212825,0.0887417,0.197017,0.141637,-0.0635523,0.0975202,0.0594529,0.00802147,0.166537,0.052096,0.132824,0.159783,0.106827,0.101134,0.0885798,0.0779605,0.000401021,-0.00601123,0.0746545,-0.0270631,-0.0114255,0.168073,0.0680405,0.0470598,0.0922695,0.0856734,0.0430334,-100187
-33942.9,0.850769,0.415687,4,15,0,33960.6,-0.00701647,0.971101,0.208613,-0.0757544,0.271056,0.109757,0.302463,0.148455,0.0193183,0.0988954,0.225906,0.1436,-0.0352628,0.0802515,0.0750207,0.0178681,0.156529,0.0681656,0.123984,0.145678,0.0824807,0.122805,0.0448857,0.055969,0.00172152,0.0137893,0.0766583,-0.0111499,-0.0337861,0.176947,0.0566879,0.0469552,0.243829,0.107735,0.0490467,-100188
-33940.5,0.996026,0.415687,3,7,0,33950.7,-0.00418894,0.9747,0.21923,-0.0464996,0.28218,0.121182,0.289151,0.181473,0.0176222,0.0755882,0.200338,0.156412,-0.0719311,0.0808304,0.0601707,0.00671813,0.168089,0.0396332,0.144119,0.164425,0.109398,0.094346,0.0795629,0.0761857,0.00364369,-0.00369622,0.0940809,-0.0138916,-0.0133565,0.13506,0.0942198,0.038304,0.0774812,0.0684727,0.053807,-100186
-33945.7,0.655019,0.415687,3,7,0,33962.5,-0.01135,0.968242,0.211403,-0.0483556,0.293753,0.116314,0.297883,0.196962,0.0253027,0.0748996,0.200005,0.13887,-0.04761,0.0810702,0.0583794,0.026434,0.158044,0.0588799,0.131994,0.150376,0.0929887,0.128855,0.0604027,0.0756738,-0.000575616,-0.00406033,0.080142,-0.036986,-0.0250371,0.168344,0.107436,0.0558408,0.0945627,0.085744,0.0389941,-100191
-33944.1,0.987725,0.415687,3,7,0,33958.2,-0.00231878,0.975909,0.23622,-0.0587944,0.258846,0.108957,0.297159,0.15328,0.00780309,0.0994456,0.212674,0.154044,-0.0698868,0.0901535,0.0921117,-0.00344864,0.160588,0.0581171,0.13486,0.18075,0.0999435,0.10962,0.0663832,0.0460206,0.00399462,0.00150438,0.0862546,0.00379986,-0.0195062,0.131221,0.0699156,0.0236313,0.14437,0.0812009,0.0911261,-100190
-33945.2,0.942608,0.415687,3,15,0,33960.9,-0.00753124,0.969426,0.197044,-0.0522538,0.296327,0.104955,0.295011,0.165543,0.0230768,0.0880877,0.206821,0.152039,-0.0486587,0.0763411,0.066009,0.0378729,0.187841,0.0614915,0.122009,0.139838,0.0972126,0.116333,0.0723883,0.0808713,-0.00471171,-0.00117851,0.0707811,-0.0381164,-0.0353686,0.150184,0.0802651,0.0165325,0.111169,0.0906193,0.0531849,-100192
-33939.2,0.977266,0.415687,3,7,0,33959.7,-0.00762332,0.971073,0.242659,-0.066226,0.255688,0.119011,0.297395,0.160935,0.0106847,0.0796362,0.216934,0.145438,-0.0611977,0.0897706,0.0778228,-0.00682035,0.147511,0.0543699,0.152083,0.159509,0.0988967,0.104141,0.0601849,0.0517678,0.012668,0.00270739,0.0960497,-0.00743138,-0.00987746,0.156795,0.0931743,0.0768538,0.129337,0.0936146,0.0708948,-100186
-33939.2,0.788584,0.415687,3,7,0,33961.4,-0.0071643,0.971137,0.229675,-0.0658857,0.256814,0.114978,0.291449,0.167286,0.0107843,0.0812385,0.210544,0.152093,-0.0526352,0.0824437,0.0834744,-0.00390156,0.135563,0.0489155,0.140122,0.163987,0.0953067,0.106879,0.0566779,0.0570574,0.0183676,0.00837089,0.0934205,-0.00619858,-0.0103175,0.160754,0.0712589,0.083734,0.137801,0.0944361,0.0566114,-100186
-33941.1,0.85883,0.415687,3,15,0,33955,-5.86438e-05,0.971029,0.205981,-0.0459147,0.293364,0.106503,0.294304,0.168733,0.0233662,0.0917189,0.226254,0.145392,-0.062611,0.0841901,0.0662642,0.0322164,0.186895,0.0634028,0.134837,0.140277,0.100641,0.120262,0.0751138,0.0726976,-0.0148516,0.00226811,0.0783145,-0.0195084,-0.031282,0.147113,0.0835284,0.00017473,0.103958,0.0606967,0.0683067,-100187
-33946.6,0.842045,0.415687,3,7,0,33957.9,-0.0121673,0.977855,0.222531,-0.0682825,0.250591,0.121577,0.301213,0.174153,0.0107374,0.0804805,0.204643,0.155487,-0.0555432,0.0850753,0.0747567,-0.0148291,0.147376,0.0482191,0.132661,0.162832,0.0807571,0.104478,0.0460618,0.0566148,0.0239235,0.00344131,0.088406,-0.00575764,-0.00978067,0.153532,0.0894886,0.0722128,0.135845,0.124236,0.0471072,-100193
-33944.9,0.985027,0.415687,3,15,0,33966.3,0.00190721,0.969376,0.225167,-0.0431143,0.307236,0.103385,0.298193,0.156664,0.0166671,0.0932236,0.228202,0.137095,-0.0684413,0.0701579,0.0671188,0.0263838,0.183269,0.0613717,0.133717,0.138539,0.111255,0.110561,0.0881417,0.0736587,-0.0121972,0.000841216,0.0841477,-0.015362,-0.0333171,0.154939,0.0881975,0.0518578,0.114434,0.0660635,0.0994925,-100191
-33947.4,0.927629,0.415687,3,15,0,33965.2,-0.0131258,0.974658,0.214312,-0.0757909,0.242839,0.119973,0.285494,0.166436,0.0097021,0.0686871,0.196372,0.149259,-0.0545596,0.101361,0.0728358,0.0266327,0.157642,0.0641709,0.126302,0.15946,0.0880046,0.116178,0.0637939,0.0668856,0.0106754,-0.0137859,0.0775756,-0.00647549,-0.0160683,0.147615,0.0929961,-0.0293083,0.184356,0.0845517,0.069066,-100190
-33938.9,1,0.415687,3,7,0,33957,-0.00849093,0.970555,0.221212,-0.0734622,0.24732,0.11284,0.296282,0.184881,0.00134158,0.0829811,0.208413,0.151877,-0.0583355,0.0709175,0.0743743,0.013581,0.163521,0.0471233,0.1337,0.1405,0.102397,0.109205,0.053221,0.0728521,0.0104299,-0.00229827,0.0808421,-0.00708758,-0.0286853,0.10805,0.0812074,0.0105045,0.151869,0.0844027,0.084158,-100185
-33945.1,0.878205,0.415687,3,7,0,33956.9,-0.00635802,0.971134,0.22726,-0.0779133,0.240502,0.0979585,0.286657,0.175104,0.00864371,0.076958,0.219206,0.144016,-0.0712675,0.0713287,0.0705734,0.00958233,0.169366,0.0401874,0.140255,0.158308,0.0948261,0.112739,0.0443798,0.0693216,0.0118917,-0.0108215,0.0906419,-0.0108688,-0.0273696,0.189554,0.0434473,0.0261692,0.121199,0.0714978,0.107744,-100188
-33941.4,0.995273,0.415687,3,7,0,33957.6,-0.00457209,0.968805,0.220922,-0.0709294,0.242326,0.102973,0.282076,0.174527,0.014403,0.0735966,0.217775,0.152208,-0.071667,0.07608,0.0648433,0.00987683,0.163537,0.041801,0.13168,0.154026,0.0889924,0.113881,0.0532865,0.0687653,0.0157253,-0.00935879,0.0879395,-0.00739749,-0.026732,0.183854,0.046124,0.023197,0.122612,0.0770621,0.0930665,-100186
-33938.3,0.974903,0.415687,3,7,0,33952.8,-0.00551856,0.970641,0.217687,-0.0780839,0.278778,0.106979,0.29387,0.179359,0.0186627,0.0812296,0.219132,0.135747,-0.0590924,0.092875,0.0726845,0.0153346,0.161056,0.051769,0.152166,0.152477,0.0899115,0.116586,0.0440335,0.0577202,0.00743784,0.00710605,0.0775624,-0.0200864,-0.0164284,0.149474,0.0977768,0.0337629,0.0936501,0.105191,0.111908,-100182
-33936.9,0.85322,0.415687,3,7,0,33955.1,-0.00251133,0.971525,0.218807,-0.0400459,0.25837,0.115987,0.297154,0.157711,0.0160602,0.0901934,0.213996,0.161456,-0.049861,0.0756932,0.064688,0.0251959,0.161165,0.0616081,0.122929,0.144788,0.0992469,0.0962979,0.0753916,0.0684233,0.00208738,0.00783872,0.0866865,-0.00747765,-0.0195037,0.186876,0.0740712,0.0630912,0.183478,0.0525481,0.0431853,-100184
-33941.7,0.806092,0.415687,3,7,0,33954.6,-0.0117954,0.973548,0.220541,-0.0479211,0.271679,0.0971464,0.289045,0.169908,0.00178562,0.104658,0.229049,0.152623,-0.0568359,0.0895177,0.069322,0.0217494,0.155585,0.0581291,0.149998,0.153355,0.102185,0.109326,0.0573139,0.0855663,0.0129161,0.0205718,0.0866513,-0.0127265,0.00461033,0.120702,0.109802,0.0429851,0.105343,0.0806649,0.0449628,-100191
-33940.6,0.885629,0.415687,3,7,0,33958.6,-0.00523319,0.969719,0.216214,-0.0579371,0.292381,0.0820211,0.289167,0.178035,0.0163278,0.0965961,0.225051,0.150484,-0.0684394,0.0837507,0.0688606,0.0151813,0.162471,0.0558031,0.133572,0.157419,0.0925071,0.0983914,0.0605807,0.0750974,-0.00390902,0.0272939,0.0937527,-0.0169172,-0.0075478,0.101923,0.0754059,0.0549171,0.10009,0.0920625,0.055921,-100188
-33945.7,0.90128,0.415687,4,15,0,33956.9,-0.00647431,0.974529,0.221375,-0.0526885,0.254052,0.137252,0.300437,0.146434,0.0145206,0.083126,0.204595,0.145291,-0.048325,0.0849594,0.0758072,0.0105071,0.171217,0.0544679,0.11952,0.144884,0.102341,0.127971,0.0617935,0.0558694,0.0158517,-0.0196897,0.0834208,0.010275,-0.031231,0.224455,0.0935576,0.0429867,0.190561,0.0669629,0.091513,-100191
-33944.7,0.859744,0.415687,3,7,0,33965.4,-0.00520032,0.975972,0.222653,-0.0516377,0.254416,0.126551,0.294858,0.134911,0.0164414,0.0827508,0.201991,0.14964,-0.0491592,0.0964441,0.0727344,0.00613668,0.166667,0.0504651,0.12702,0.142533,0.0952514,0.117503,0.0599403,0.0625951,0.0183865,-0.0121101,0.0811328,0.0115386,-0.0220612,0.228211,0.0947405,0.0391851,0.189588,0.0671576,0.0984293,-100190
-33945.2,0.964218,0.415687,3,15,0,33961.7,-0.0102225,0.967114,0.227453,-0.0538099,0.2948,0.113404,0.287623,0.189438,0.0161391,0.09692,0.234142,0.119285,-0.0601926,0.0715922,0.0675672,0.00331087,0.170955,0.0471793,0.129768,0.140214,0.0863291,0.113574,0.0485601,0.0654484,0.00790228,0.00644415,0.0931595,0.00259876,-0.0169147,0.128513,0.06708,0.0708102,0.117923,0.080295,0.0773267,-100192
-33941.7,0.991255,0.415687,3,7,0,33958.8,-0.00680946,0.967705,0.231065,-0.0476017,0.290267,0.111347,0.296328,0.196981,0.0168433,0.0880235,0.229861,0.123086,-0.0612694,0.0672326,0.071715,0.00987107,0.166937,0.0485285,0.126526,0.140214,0.0943604,0.111919,0.0547015,0.0640864,0.00690867,0.00111818,0.0971924,0.00701202,-0.0143796,0.130491,0.0600628,0.068358,0.118783,0.0703258,0.0664499,-100190
-33944.1,0.931901,0.415687,3,7,0,33958.4,-0.00847504,0.968806,0.226393,-0.0530413,0.292257,0.106326,0.301446,0.190532,0.0175637,0.0840148,0.237003,0.123287,-0.0590202,0.0548173,0.0758539,0.00672097,0.160665,0.0545721,0.12327,0.147853,0.0935338,0.115973,0.0568718,0.0538024,0.00690129,-0.00327629,0.0997876,0.00554596,-0.013011,0.138375,0.0583857,0.0774957,0.111878,0.0671184,0.068102,-100191
-33938.5,1,0.415687,3,7,0,33953.9,-0.00329391,0.973325,0.212655,-0.0573233,0.2539,0.0986277,0.295584,0.176438,0.0135522,0.086992,0.207479,0.129004,-0.0618556,0.0777709,0.0882877,0.00844552,0.169308,0.0479883,0.123973,0.136321,0.0928336,0.116073,0.0704193,0.0608027,-0.00288329,-0.00151436,0.0984543,-0.0143268,-0.0161726,0.177838,0.0994924,0.070748,0.128872,0.0581875,0.0550472,-100185
-33943.2,0.814584,0.415687,3,7,0,33958,-0.00866845,0.971158,0.228174,-0.047981,0.305525,0.117627,0.300219,0.146523,0.0245295,0.0843067,0.221402,0.158552,-0.0685167,0.0679679,0.0514544,0.0112762,0.142982,0.0527809,0.140162,0.161415,0.0804765,0.111769,0.0700874,0.0829601,0.00348728,-0.00911225,0.0790495,-0.0136466,-0.0103554,0.11745,0.0429354,0.0316826,0.108857,0.0993301,0.0619539,-100190
-33948,0.775331,0.415687,3,15,0,33968.2,-0.00193136,0.973189,0.214844,-0.061979,0.23933,0.116492,0.31059,0.166526,0.0155334,0.0948799,0.213298,0.141182,-0.0544635,0.0859015,0.0862728,0.00907144,0.190719,0.0793642,0.128258,0.143189,0.0968329,0.114505,0.0772973,0.0769321,0.0171839,0.0249048,0.0887552,-0.00730414,-0.0336958,0.177144,0.151215,0.0551451,0.142086,0.0754663,0.0563801,-100194
-33936.5,0.976686,0.415687,3,7,0,33962.5,-0.00413817,0.97187,0.227988,-0.0717687,0.265743,0.115101,0.299123,0.160593,0.0121126,0.0829734,0.206758,0.142519,-0.0636422,0.0770268,0.0879534,0.0103076,0.175639,0.0866891,0.129798,0.147853,0.0987572,0.0995259,0.0694917,0.0659277,0.00507638,0.00268234,0.0891606,-0.0212954,-0.0216197,0.142213,0.0827789,0.0425007,0.101436,0.0802802,0.0465621,-100185
-33943.1,0.816446,0.415687,3,7,0,33953.4,-0.00168442,0.973859,0.239348,-0.0696356,0.256855,0.0908455,0.287215,0.15346,0.0275077,0.0880571,0.215645,0.146044,-0.0500828,0.103932,0.0699541,0.00487784,0.169208,0.0375061,0.126697,0.16354,0.100957,0.0961246,0.0474403,0.0461625,-0.00496762,0.0168527,0.0782404,-0.0204505,-0.0112031,0.154597,0.0834883,0.0325706,0.161077,0.0627118,0.0509694,-100192
-33949.7,0.909367,0.415687,3,15,0,33958.9,-0.00512969,0.973237,0.238844,-0.0670197,0.260262,0.0924606,0.289344,0.150348,0.0148484,0.0959095,0.229131,0.150002,-0.0647445,0.104297,0.0746684,-0.0025593,0.172576,0.0339796,0.111253,0.157345,0.106316,0.0982254,0.0488827,0.0543841,-0.0129725,0.0163705,0.0753781,-0.0262781,0.00145036,0.131666,0.0988751,0.0190733,0.139521,0.0781472,0.0470871,-100197
-33947.3,0.939483,0.415687,3,7,0,33970.7,-0.00755027,0.968858,0.207639,-0.0683663,0.259397,0.102569,0.304806,0.1625,0.0251954,0.0702458,0.195799,0.140414,-0.0483491,0.11195,0.0768493,0.0179451,0.150837,0.0823097,0.144442,0.134256,0.0906507,0.0897368,0.0613189,0.0761945,0.0167001,-0.00150866,0.0798664,-0.00297142,-0.0204454,0.118294,0.0825162,0.0675859,0.10044,0.0565218,0.0442975,-100196
-33948.3,0.912182,0.415687,3,7,0,33962.2,-0.00366211,0.976489,0.242753,-0.046295,0.276815,0.117933,0.288772,0.159776,0.016847,0.0895991,0.228957,0.141656,-0.0708679,0.0615254,0.0599213,0.00731975,0.18395,0.0417925,0.113906,0.168685,0.104616,0.123876,0.0549698,0.071984,-0.0184332,0.00960078,0.0922117,-0.0082287,-0.0075459,0.173062,0.0872074,0.00500486,0.139091,0.0926072,0.0709774,-100194
-33936.8,1,0.415687,3,7,0,33956.2,-0.00785802,0.969389,0.232798,-0.0439302,0.271607,0.125305,0.292279,0.146832,0.0136852,0.0881492,0.208668,0.156027,-0.0536843,0.0667195,0.0734284,0.0181886,0.166343,0.0450291,0.124919,0.147342,0.104479,0.116559,0.0654888,0.0710507,-0.000613088,0.0116081,0.0830668,-0.0120904,-0.0272967,0.120778,0.0267957,0.0513433,0.115444,0.0926342,0.0666834,-100183
-33941.1,0.764681,0.415687,3,7,0,33958.9,-0.00420012,0.975928,0.203262,-0.0820522,0.274694,0.0959538,0.297738,0.17378,0.0145309,0.0882551,0.22461,0.139803,-0.0549326,0.0985262,0.0732129,0.00253823,0.174505,0.0657547,0.14224,0.150206,0.089318,0.0831494,0.072138,0.0547382,0.0147543,-0.000729607,0.0842551,-0.0129112,-0.00568385,0.133989,0.128082,0.0416275,0.152454,0.0842617,0.0373619,-100189
-33938.8,0.761688,0.415687,3,7,0,33959.3,-0.00755981,0.968236,0.212519,-0.062169,0.263442,0.118083,0.299947,0.148997,0.0201621,0.0800324,0.20107,0.163506,-0.0504296,0.0950602,0.0803151,0.028247,0.155175,0.0497784,0.139966,0.155508,0.0993539,0.122607,0.0649827,0.072898,-0.00366029,0.00460274,0.0923027,-0.0151957,-0.0321524,0.0967095,0.0735719,0.0587313,0.135363,0.117138,0.0776827,-100184
-33938.9,0.921734,0.415687,3,7,0,33953.6,-0.00667556,0.975286,0.224913,-0.0669456,0.286607,0.0994991,0.279333,0.176234,0.0218616,0.0841044,0.223713,0.14277,-0.0492199,0.0683782,0.0708305,0.00775534,0.167222,0.0545237,0.136835,0.148899,0.102711,0.102329,0.0664876,0.0421816,0.00781229,0.00632284,0.0973496,-0.00679441,-0.0324326,0.183297,0.119445,0.0753673,0.101047,0.0864879,0.0663694,-100185
-33937.6,0.873055,0.415687,3,7,0,33954.8,-0.0054919,0.971491,0.212594,-0.0504415,0.269262,0.118248,0.314034,0.152223,0.0134845,0.0922227,0.212675,0.159282,-0.068776,0.0860202,0.0816704,0.0109764,0.158742,0.0590224,0.132411,0.150166,0.103433,0.113648,0.0776499,0.0754588,0.00272788,0.000817898,0.0706495,-0.0181851,-0.0129282,0.0912209,0.0678483,0.0351696,0.163362,0.138839,0.0550582,-100183
-33944.1,0.863992,0.415687,3,7,0,33954.7,-0.00518937,0.975108,0.216593,-0.0437486,0.265912,0.114856,0.303614,0.162169,0.0115914,0.0873027,0.205251,0.150287,-0.0818953,0.0844485,0.0848448,0.0107887,0.167445,0.0585253,0.142623,0.148961,0.111981,0.124745,0.0644833,0.0719745,-0.0187936,-0.00722433,0.0646718,-0.0298094,-0.0100161,0.081664,0.088155,0.0227616,0.212374,0.0976691,0.0621377,-100188
-33941.3,0.971429,0.415687,3,15,0,33958.5,-0.0108398,0.968503,0.200711,-0.0678601,0.290991,0.10329,0.293742,0.146489,0.0176498,0.0741142,0.21756,0.138537,-0.056317,0.0666456,0.058529,0.0149425,0.162861,0.0555796,0.124714,0.151226,0.0938106,0.106947,0.0757977,0.075957,0.0132374,-0.00445656,0.0750665,-0.0165469,-0.0182712,0.0919363,0.0508526,0.0457293,0.25226,0.0575745,0.0646962,-100186
-33945.9,0.803577,0.415687,3,15,0,33959.4,0.00257301,0.978475,0.223439,-0.0480663,0.282404,0.108375,0.291798,0.18374,0.016001,0.0888819,0.223869,0.129827,-0.0453623,0.0726536,0.0731421,0.0103325,0.17421,0.0519396,0.140981,0.117544,0.0813839,0.113446,0.0726608,0.0615987,-0.00821397,-0.00203774,0.0797185,-0.0276748,-0.0170364,0.130255,0.117534,0.0328349,0.145777,0.0824945,0.0558754,-100194
-33943.1,1,0.415687,3,7,0,33961.4,-0.0065234,0.970253,0.251615,-0.0611555,0.261363,0.11958,0.299348,0.156537,0.0219953,0.101255,0.214618,0.148325,-0.0349457,0.0583855,0.0759271,0.0172162,0.163431,0.0580884,0.153044,0.132362,0.108445,0.109285,0.0748529,0.0571662,-0.00990041,0.0161333,0.0882783,-0.0141566,-0.0180183,0.164355,0.0841025,0.0475455,0.180958,0.0891918,0.0617948,-100191
-33937.9,1,0.415687,3,7,0,33951.6,-0.00585303,0.974676,0.196061,-0.0567195,0.293132,0.108486,0.288384,0.166558,0.0128416,0.0725616,0.203583,0.14847,-0.0622473,0.10228,0.0782463,0.0129376,0.160598,0.0569795,0.116073,0.174899,0.0965601,0.101212,0.0530508,0.0697397,0.00563109,-0.00713633,0.0796818,-0.00688289,-0.0144213,0.130154,0.100946,0.0291785,0.105609,0.0794611,0.0474205,-100187
-33942.2,0.876351,0.415687,4,15,0,33954.3,-0.00653421,0.969332,0.188791,-0.0579108,0.296726,0.10474,0.288368,0.174704,0.0144137,0.0886409,0.218831,0.156575,-0.062115,0.103225,0.0886584,0.0152039,0.152916,0.0634666,0.119158,0.160392,0.0865549,0.113213,0.0458051,0.0716788,0.00191556,0.00235732,0.092562,-0.0187587,-0.0185096,0.157738,0.142794,0.0174641,0.122659,0.0738092,0.060682,-100188
-33947.1,0.873341,0.415687,4,15,0,33962.1,-0.00528405,0.974298,0.226386,-0.0561854,0.239883,0.117628,0.298391,0.16303,0.0175251,0.0804902,0.198424,0.151197,-0.0601523,0.0727896,0.058191,0.00815488,0.175174,0.0491013,0.149376,0.16576,0.0997268,0.104556,0.0722947,0.0541511,0.00861638,0.00561555,0.0703813,-0.00288057,-0.0366791,0.143564,0.115511,0.057421,0.112214,0.365281,0.0425319,-100187
-33943.1,0.987677,0.415687,3,7,0,33960.8,-0.00470666,0.974672,0.214574,-0.0469125,0.241811,0.116137,0.285548,0.16846,0.023583,0.0831375,0.200347,0.144065,-0.0695707,0.0977243,0.0584324,0.0131877,0.176815,0.0537665,0.152829,0.161818,0.0904278,0.0951693,0.0658234,0.0543763,-0.00262223,0.00859278,0.0772917,-0.00979037,-0.0191144,0.15336,0.0890408,0.023879,0.132211,0.225525,0.0475074,-100187
-33943,0.981159,0.415687,3,7,0,33954.7,-0.00273025,0.973924,0.212895,-0.0604697,0.240995,0.113922,0.290965,0.150659,0.0189385,0.0901671,0.202827,0.148658,-0.0543632,0.0852424,0.0612038,0.0115323,0.174204,0.047052,0.151723,0.168038,0.0876987,0.100759,0.0602471,0.0562325,0.00204475,0.0217324,0.0732608,-0.0269921,-0.0200191,0.128303,0.0954223,0.0204362,0.100845,0.196293,0.0365004,-100187
-33938.8,0.865513,0.415687,3,7,0,33957.2,-0.00709603,0.970714,0.207129,-0.0727939,0.275493,0.101967,0.294925,0.181448,0.00780321,0.084924,0.220103,0.16478,-0.0559373,0.104784,0.0781309,0.0263389,0.156014,0.0645766,0.118388,0.153225,0.0958653,0.107807,0.0711333,0.0596972,-0.00232454,-0.00899745,0.080241,-0.0124817,-0.0328232,0.151968,0.0710205,0.0697907,0.132665,0.0899526,0.0914261,-100185
-33937.8,0.919408,0.415687,3,7,0,33951.9,-0.00601388,0.974594,0.20394,-0.0642059,0.249628,0.115711,0.307085,0.173983,0.0181982,0.0841584,0.205362,0.138297,-0.0537676,0.0621088,0.0575832,0.0002578,0.157806,0.0438922,0.131383,0.148535,0.107321,0.108801,0.0736202,0.0611301,0.00614365,0.00313431,0.0724349,-0.0183717,-0.0241372,0.165435,0.100557,0.034724,0.103235,0.0796229,0.0583702,-100186
-33947.1,0.566482,0.415687,3,7,0,33966.6,-0.00554868,0.96798,0.227402,-0.0571005,0.253717,0.111661,0.293894,0.176258,0.0138385,0.0864839,0.211568,0.130881,-0.0547673,0.0665263,0.0593608,-0.00206857,0.161822,0.0513201,0.157376,0.166448,0.0980391,0.135158,0.0583731,0.0814834,0.0156112,0.0253082,0.0630568,-0.0122957,-0.00889832,0.134185,0.0826366,0.0206578,0.132752,0.0734715,0.0483967,-100194
-33940.5,0.998413,0.415687,3,15,0,33959.1,-0.00926143,0.976662,0.208787,-0.0709105,0.274286,0.110367,0.293154,0.159717,0.0210249,0.0918342,0.189824,0.151484,-0.0435104,0.104417,0.0706666,0.0115713,0.179883,0.0491413,0.120221,0.158678,0.10325,0.108728,0.0620654,0.0540125,0.00632174,-0.00288947,0.0725161,-0.015435,-0.0294312,0.161058,0.100448,0.0683693,0.0912448,0.0903816,0.0706727,-100187
-33944.7,0.946972,0.415687,3,7,0,33957.7,-0.00717811,0.966919,0.214243,-0.0644594,0.266977,0.110528,0.293003,0.155833,0.0153357,0.0686107,0.238682,0.156108,-0.0305336,0.0633717,0.0569055,0.012586,0.176572,0.0564324,0.148645,0.151051,0.0866451,0.0950529,0.0774792,0.0705088,0.00996491,0.0155732,0.0734361,-0.0222942,0.00188779,0.14737,0.0885512,0.0428214,0.177419,0.0843154,0.0391843,-100194
