# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:36:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/ympr99qu.json
# init = 2 (Default)
# random
#   seed = 57114
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j.h-nondens/hreg-20240928163617_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33944.2,0.656614,0.439168,3,7,0,33966.7,-0.00757681,0.972069,0.221407,-0.0593477,0.259902,0.118566,0.29066,0.187117,-0.00241188,0.0843546,0.218715,0.165806,-0.0509157,0.0590815,0.076752,0.0124125,0.155682,0.0578179,0.144486,0.155829,0.114959,0.123018,0.0500754,0.0628877,-0.00211195,0.00709832,0.0737882,-0.0222674,-0.03797,0.10018,0.113407,0.00959894,0.184569,0.08755,0.0921047,-100188
-33943.7,0.962501,0.439168,3,7,0,33959.4,-0.00305031,0.972807,0.212151,-0.0573778,0.308723,0.0978012,0.289894,0.18893,0.0169869,0.0736766,0.205585,0.143782,-0.0505642,0.0734612,0.0802481,0.0138199,0.149862,0.0583053,0.158154,0.15327,0.101677,0.0951378,0.0776774,0.0511173,-0.00850234,-0.00231088,0.0795627,-0.0159427,-0.010556,0.131239,0.051527,0.0300046,0.176406,0.0653833,0.0993967,-100188
-33943.5,0.875028,0.439168,3,7,0,33964.8,-0.0022854,0.972754,0.210854,-0.0545374,0.305956,0.0950477,0.284601,0.188161,0.0304242,0.0805659,0.208343,0.144528,-0.0488139,0.0786989,0.0717253,0.0159836,0.154819,0.0611936,0.149992,0.152444,0.0988265,0.0968282,0.0825214,0.0543771,-0.00607726,-0.013684,0.0772014,-0.0207264,-0.00990791,0.116992,0.0873547,0.0430679,0.194821,0.0625681,0.0922309,-100189
-33945,0.786807,0.439168,3,7,0,33967.1,-0.00995927,0.969142,0.225289,-0.0592507,0.239832,0.1216,0.296761,0.143042,0.00175952,0.0767764,0.216615,0.153722,-0.0613001,0.093099,0.0789476,0.0179551,0.165881,0.0567877,0.128249,0.153059,0.112969,0.128806,0.0447629,0.0726164,0.0118433,0.0264858,0.0877795,-0.0235119,-0.0338265,0.152048,0.106661,0.0494906,0.0820515,0.0904627,0.0526571,-100191
-33943.9,0.953037,0.439168,3,7,0,33964.2,0.00257855,0.972716,0.222063,-0.0775309,0.259907,0.129029,0.303925,0.175044,0.0125998,0.0774498,0.222362,0.140873,-0.0554904,0.0767471,0.0674022,0.0142182,0.179418,0.0569121,0.13704,0.144127,0.0970068,0.0978123,0.0340745,0.0646926,0.0182053,0.0285675,0.0929209,-0.00858009,-0.00572592,0.122812,0.0989753,0.0501562,0.140375,0.0695455,0.0367554,-100193
-33944.8,0.935593,0.439168,3,7,0,33960.1,-0.0120948,0.9718,0.208933,-0.0434911,0.280805,0.103506,0.296797,0.148406,0.0051577,0.0998254,0.213977,0.138729,-0.0434402,0.0898957,0.0619197,0.0110914,0.170297,0.0631894,0.150182,0.156673,0.0794546,0.118358,0.0779383,0.0652555,-0.0112013,-0.00185708,0.0780921,0.00638565,-0.0359679,0.17836,0.0606016,0.0392671,0.217958,0.0779747,0.0551318,-100191
-33946.3,0.928697,0.439168,3,7,0,33961.4,-0.0046324,0.978051,0.208051,-0.0519956,0.287749,0.102132,0.30439,0.165229,0.0122466,0.0797054,0.218513,0.125478,-0.0395422,0.101282,0.0628728,0.00234559,0.172947,0.0527176,0.160398,0.159673,0.0900175,0.116584,0.0628924,0.0638147,-0.0124868,-0.0043817,0.0712637,-0.00633058,-0.0325667,0.159722,0.0836194,0.04421,0.200614,0.0636217,0.0719678,-100192
-33940.1,0.982372,0.439168,3,7,0,33961.8,-0.00762572,0.970733,0.234791,-0.0649503,0.263975,0.117671,0.292116,0.174476,0.0210195,0.0851019,0.221165,0.167801,-0.0678075,0.0638019,0.0816609,0.0219608,0.150193,0.0633388,0.111912,0.133591,0.103034,0.106921,0.0642515,0.0655398,0.010191,0.0109072,0.0942879,-0.021577,-0.00759998,0.153005,0.101956,0.0376883,0.0956295,0.0903025,0.0460294,-100188
-33943.9,0.801542,0.439168,3,7,0,33962.6,-0.00387313,0.974741,0.212627,-0.036176,0.282397,0.0970877,0.288899,0.161887,0.0227008,0.0961232,0.226665,0.131562,-0.046666,0.0687239,0.082744,0.0130504,0.162533,0.0526506,0.12471,0.165905,0.103889,0.127745,0.0623654,0.0565959,-0.0148102,0.00716409,0.0668913,0.00286968,-0.031479,0.152179,0.0434999,0.0540255,0.124305,0.0714215,0.0623522,-100191
-33945.9,0.978808,0.439168,3,7,0,33958.6,-0.00459694,0.975218,0.219758,-0.0364526,0.286418,0.0983765,0.295302,0.163575,0.0236313,0.0989784,0.221641,0.130022,-0.042798,0.0773268,0.0782035,0.00547497,0.160686,0.0639916,0.123278,0.170915,0.109431,0.125389,0.0672936,0.0577594,-0.00902958,0.00240145,0.0661769,0.00873081,-0.0310639,0.162063,0.0346088,0.0635667,0.135305,0.0698674,0.0577642,-100192
-33940.6,0.984418,0.439168,3,7,0,33959.6,-0.00621036,0.970624,0.233503,-0.081322,0.267212,0.118161,0.294593,0.159577,0.0122717,0.0744081,0.205583,0.15592,-0.0664398,0.0814922,0.0738189,0.018712,0.16332,0.051111,0.136675,0.13763,0.0982032,0.0931708,0.0653812,0.0691404,0.0201872,0.00775578,0.10112,-0.0320509,-0.016822,0.134569,0.133021,0.0243201,0.123437,0.10107,0.0557089,-100187
-33949.2,0.777423,0.439168,3,7,0,33960.9,-0.00550934,0.975089,0.185486,-0.0357777,0.263169,0.0925141,0.293812,0.175049,0.0174574,0.101973,0.222338,0.151648,-0.0426095,0.0929071,0.0677803,0.012439,0.153645,0.0584412,0.141829,0.150525,0.095421,0.132216,0.0710251,0.0683228,-0.0209853,0.00402901,0.0773734,-0.00535685,-0.0187041,0.0705785,0.0417948,0.075467,0.176579,0.067389,0.0624327,-100193
-33946.2,0.999339,0.439168,3,7,0,33968.4,-0.00710717,0.969099,0.243763,-0.069374,0.265589,0.124708,0.313336,0.16641,0.0142686,0.0847405,0.219457,0.15062,-0.0746748,0.0678296,0.0750561,0.00715015,0.157739,0.0483158,0.113608,0.130956,0.0787103,0.112571,0.0515815,0.064897,0.0185945,0.0179146,0.0953436,-0.0159324,-0.0216601,0.194667,0.0894434,0.0135805,0.128671,0.0999363,0.0539475,-100192
-33944.4,0.917094,0.439168,3,7,0,33968.2,-0.00421677,0.970534,0.198728,-0.0480677,0.284067,0.106837,0.279745,0.169472,0.0131417,0.0752301,0.208991,0.139825,-0.0318322,0.0969995,0.065873,0.0229615,0.171353,0.0666867,0.153097,0.176066,0.111628,0.105615,0.0754655,0.0658376,-0.0127655,-0.012651,0.073732,-0.00590015,-0.0278893,0.114291,0.0812775,0.0538978,0.152762,0.0623355,0.0661752,-100192
-33944.4,0.993985,0.439168,3,7,0,33954.8,-0.00607778,0.968432,0.239867,-0.0680268,0.257018,0.112127,0.308664,0.155555,0.0226043,0.08414,0.21609,0.155644,-0.0824922,0.0815131,0.0851588,0.00424936,0.159944,0.0483714,0.130421,0.134706,0.0841714,0.116421,0.047125,0.0603843,0.0180604,0.0202425,0.0921853,-0.03001,-0.0200573,0.165358,0.104796,0.0298398,0.110682,0.105815,0.04504,-100191
-33949.9,0.889616,0.439168,3,7,0,33966,-0.00462866,0.975825,0.198592,-0.0396272,0.275323,0.102187,0.287044,0.16049,0.0173055,0.0971809,0.21535,0.151067,-0.0385683,0.0852312,0.0681481,0.0209437,0.1651,0.0613257,0.139518,0.171705,0.104686,0.0964031,0.0685892,0.0747865,-0.0301506,0.00108157,0.0817306,0.0166931,-0.00815974,0.135756,0.0890683,0.0515112,0.0919783,0.14148,0.0452024,-100197
-33943.7,1,0.439168,3,7,0,33964.5,-0.00503598,0.968452,0.228867,-0.0756562,0.298025,0.111151,0.291063,0.200483,0.0103321,0.112336,0.210319,0.148523,-0.0543897,0.0843988,0.0855263,0.0219727,0.16045,0.0489699,0.119307,0.150893,0.0951384,0.101786,0.0584753,0.0571788,0.00294502,0.00264855,0.0813726,-0.0212068,-0.0389695,0.174338,0.0472579,0.0305953,0.145174,0.0753184,0.0872598,-100190
-33940.7,0.958499,0.439168,3,7,0,33959.6,-0.00820987,0.974896,0.214239,-0.0585791,0.266071,0.106577,0.279761,0.178,0.0233452,0.069181,0.217802,0.144147,-0.0612329,0.0734188,0.0665398,0.0122214,0.153483,0.0544166,0.144117,0.146847,0.0771791,0.10437,0.0822508,0.0688195,0.00434468,-0.0115174,0.0756722,-0.0264179,-0.0231516,0.140734,0.0873733,0.0598686,0.210652,0.0477587,0.0614026,-100185
-33938.5,0.945747,0.439168,3,7,0,33953.9,-0.00714775,0.970597,0.221003,-0.0650657,0.283554,0.114484,0.308633,0.159063,0.00831706,0.0965108,0.213703,0.154581,-0.0480372,0.0933823,0.0685115,0.0106073,0.172708,0.0515326,0.132173,0.157239,0.110908,0.110542,0.0468245,0.0555356,0.0033455,0.0246327,0.0829661,0.000437244,-0.0146814,0.164747,0.0799603,0.0420641,0.0892225,0.132182,0.0598737,-100184
-33944.8,0.901141,0.439168,3,7,0,33955.1,-0.00709293,0.971779,0.202207,-0.0692471,0.259049,0.115246,0.311414,0.168305,0.00777583,0.0974024,0.2246,0.14999,-0.0606263,0.0895562,0.0753951,0.00988144,0.170329,0.0437055,0.120576,0.149895,0.107147,0.106604,0.0445365,0.0721628,0.0105107,0.0340909,0.0780768,0.00172345,2.1257e-05,0.170148,0.0804766,0.0596493,0.135729,0.173891,0.0499825,-100191
-33948.8,0.882522,0.439168,3,7,0,33967.7,-0.00542382,0.970773,0.232851,-0.0376971,0.290488,0.105246,0.275675,0.165029,0.0270146,0.0731362,0.19415,0.139925,-0.0422617,0.0728761,0.0671488,0.0138373,0.147897,0.072501,0.141485,0.164005,0.08881,0.111304,0.0888145,0.0640626,-0.00434359,-0.0243321,0.0954309,-0.0178965,-0.0447798,0.149995,0.0997279,0.0158753,0.117268,0.0565569,0.0577233,-100196
-33942.5,0.981477,0.439168,3,7,0,33963.4,-0.00536434,0.974733,0.232039,-0.0679606,0.288003,0.109856,0.300846,0.165957,-0.000474633,0.0767565,0.208428,0.152071,-0.0543133,0.0964621,0.0601682,0.0347854,0.174049,0.0331718,0.119877,0.155842,0.0959801,0.0988556,0.0432087,0.0732435,0.00235162,0.00592638,0.0721083,-0.00921601,-0.0134233,0.117713,0.0706043,0.0510422,0.133872,0.0799848,0.054766,-100191
-33938.5,0.895721,0.439168,3,7,0,33958.8,-0.0047894,0.970408,0.216332,-0.0675116,0.266041,0.109133,0.282216,0.153755,0.0227766,0.0639086,0.197936,0.151829,-0.0525614,0.0854579,0.067419,0.0196691,0.173319,0.0384427,0.137108,0.157232,0.0966296,0.0964915,0.0540517,0.078457,-0.00196701,0.0120743,0.0929978,-0.0077553,-0.00657612,0.214328,0.065614,0.0392773,0.11564,0.079635,0.0518844,-100186
-33940.2,0.85393,0.439168,3,7,0,33957.7,-0.00599311,0.975171,0.236558,-0.060568,0.280444,0.122842,0.313661,0.183804,0.00819031,0.0866075,0.215965,0.131368,-0.0527869,0.0771336,0.0800832,-0.0018162,0.170622,0.0774726,0.142342,0.150012,0.100901,0.102267,0.0723427,0.0523341,0.00312192,0.000376623,0.0723935,-0.012423,-0.025821,0.101769,0.073039,0.0318218,0.186025,0.100613,0.0482837,-100187
-33937.9,0.957821,0.439168,3,7,0,33954.6,-0.0044037,0.970618,0.213222,-0.0720513,0.287986,0.103641,0.287534,0.153037,0.0321439,0.0848608,0.210946,0.157735,-0.0423768,0.0624876,0.064941,0.0242117,0.162361,0.0512274,0.134749,0.150935,0.0939529,0.0989015,0.0618477,0.0744912,-0.0116075,0.00907218,0.0845995,-0.0264318,-0.0144244,0.178721,0.0953912,0.0399726,0.0923386,0.050259,0.0607441,-100184
-33943.8,0.871177,0.439168,3,7,0,33955.3,-0.00766494,0.974088,0.22374,-0.0517584,0.261442,0.140404,0.298025,0.193238,0.00929117,0.0945491,0.23428,0.135917,-0.0586606,0.0854323,0.065911,0.0111845,0.15211,0.0590167,0.128578,0.14395,0.0830763,0.117487,0.0603708,0.0623639,0.00928291,0.0144777,0.0819594,0.00912719,-0.0273867,0.11757,0.0626757,0.0139226,0.157325,0.0924738,0.0768162,-100190
-33941.5,0.963886,0.439168,3,7,0,33957.8,-0.00683162,0.96996,0.228059,-0.0513504,0.283147,0.105673,0.295816,0.163918,0.0277728,0.0860091,0.224567,0.153509,-0.0548333,0.0898854,0.0723529,-0.00168132,0.17375,0.0691778,0.132945,0.132709,0.106953,0.107873,0.0709941,0.0605258,0.00690736,-0.0228665,0.0830059,-0.0269355,-0.0225679,0.179439,0.132035,0.062376,0.158009,0.0846366,0.0400215,-100185
-33945.6,0.974502,0.439168,3,7,0,33958.7,-0.00536962,0.974693,0.251618,-0.0695702,0.264691,0.125113,0.285944,0.1531,0.00632057,0.0823428,0.23149,0.144205,-0.0508088,0.083388,0.0560812,0.0174195,0.1745,0.0569459,0.137416,0.153761,0.102708,0.0981287,0.0492245,0.0799269,0.0136863,0.0035196,0.0773481,-0.00157955,-0.0167535,0.0086753,0.0917687,0.00782966,0.147782,0.0952402,0.0727738,-100188
-33942.5,0.954896,0.439168,3,15,0,33961.4,-0.00478326,0.969378,0.210904,-0.0616598,0.279571,0.116297,0.309488,0.175906,0.000516558,0.0914307,0.223835,0.15514,-0.0543,0.0930217,0.0935329,0.0020654,0.165207,0.0631621,0.11872,0.152987,0.105835,0.112808,0.0699618,0.0611189,0.00397355,0.0244335,0.0884085,-0.0184052,-0.0351636,0.204731,0.148623,0.0470086,0.146352,0.0917938,0.0868683,-100186
-33949.1,0.666216,0.439168,3,7,0,33971.5,-0.00364577,0.975503,0.205539,-0.0562574,0.256341,0.0925537,0.306747,0.185842,0.0103136,0.0823187,0.232991,0.161598,-0.0521844,0.0732839,0.0854437,0.0271902,0.164883,0.0522552,0.140771,0.164791,0.0915811,0.10541,0.0400183,0.0454167,-0.00718991,0.0111939,0.0914206,-0.0119564,-0.0526637,0.185922,0.134432,0.058885,0.118157,0.0783823,0.0619801,-100195
-33939.6,0.946069,0.439168,3,7,0,33963.4,-0.00872966,0.969227,0.202895,-0.0684454,0.296398,0.111732,0.283939,0.18059,0.02268,0.0766675,0.211259,0.150973,-0.0409131,0.0903786,0.0602811,0.0131115,0.149254,0.0513441,0.1253,0.14984,0.103507,0.10732,0.074978,0.076067,0.0040964,0.0117841,0.0726434,-0.0301656,-0.028814,0.0629225,0.0599972,0.0347219,0.152374,0.0561443,0.0542939,-100186
-33945.7,0.76814,0.439168,3,7,0,33958.4,-0.00359363,0.97218,0.238688,-0.0590771,0.233634,0.117843,0.308158,0.167888,0.0050184,0.0986337,0.213196,0.146068,-0.0575971,0.0784461,0.0786303,0.00954892,0.170845,0.0552127,0.156208,0.162949,0.0842115,0.104531,0.0398391,0.0622369,0.0159506,-0.00883325,0.0946216,0.00222454,-0.0265886,0.196552,0.117221,0.0391885,0.117891,0.0931753,0.0701365,-100193
-33948.2,0.872,0.439168,3,7,0,33969.2,0.000523324,0.971857,0.225729,-0.0592759,0.299025,0.0990434,0.305931,0.149354,0.0144424,0.0800975,0.224099,0.1313,-0.0608852,0.0582598,0.0536372,0.000486122,0.173443,0.0644705,0.124087,0.137838,0.121195,0.112032,0.0500227,0.0703136,-0.00104859,-0.00558382,0.078393,-0.0266418,-0.0192075,0.110573,0.130783,0.048445,0.0934689,0.129217,0.0754118,-100191
-33946.5,0.849862,0.439168,3,15,0,33966.8,-0.0109799,0.971009,0.23088,-0.0572188,0.265766,0.11755,0.309174,0.170268,0.0243884,0.0735455,0.219615,0.166218,-0.0708514,0.0832746,0.0760434,0.00206976,0.162109,0.0559835,0.153829,0.147108,0.0765999,0.113981,0.0896428,0.0672011,0.0153248,0.0151368,0.0897995,-0.0144381,-0.00971653,0.276802,0.0386484,0.0448793,0.27315,0.0693896,0.0480682,-100189
-33947.8,0.885334,0.439168,3,7,0,33965.3,-0.000857599,0.973375,0.227739,-0.0554225,0.271128,0.111646,0.314972,0.173661,0.0114067,0.0962794,0.19812,0.135906,-0.0768812,0.0792738,0.0705961,0.0123765,0.149605,0.0754984,0.142542,0.142612,0.113857,0.101619,0.0486633,0.0682146,-0.0119005,0.00327754,0.0809378,-0.0226215,-0.0115202,0.286845,0.125392,0.0459379,0.182962,0.127053,0.0423779,-100190
-33941.7,0.948441,0.439168,3,7,0,33963.4,-0.00771166,0.970785,0.21432,-0.0663576,0.286892,0.131686,0.282431,0.173675,0.0243879,0.0916687,0.237376,0.15591,-0.0502399,0.0713401,0.0632995,0.0154871,0.173806,0.0558051,0.133452,0.162338,0.0969142,0.101933,0.079351,0.0748715,-0.0139201,0.0173274,0.0754628,-0.0248211,-0.0286408,0.154437,0.06652,0.0377619,0.192706,0.114919,0.0605051,-100187
-33941.4,0.83537,0.439168,3,7,0,33961.1,-0.00482381,0.973597,0.208709,-0.0534761,0.26311,0.108927,0.297092,0.153316,0.0067542,0.0799705,0.200366,0.139418,-0.057088,0.0888492,0.0836564,0.0110922,0.150715,0.0586196,0.145089,0.137773,0.0972393,0.110784,0.0631931,0.053152,0.0264974,0.00846851,0.0861266,-0.0247608,0.00269823,0.168088,0.0970209,0.0806901,0.0963775,0.0587448,0.0697604,-100188
-33936.4,0.939145,0.439168,3,7,0,33953.9,-0.00176584,0.969927,0.215982,-0.059018,0.250453,0.103302,0.298322,0.160886,0.0159428,0.0789546,0.211583,0.161219,-0.0541384,0.0931207,0.088715,0.011955,0.160069,0.0593056,0.146449,0.147246,0.0997661,0.109678,0.0539779,0.0548807,0.0163952,-0.00878849,0.0703252,-0.0100032,-0.0107247,0.15693,0.0865354,0.0658048,0.112557,0.0852963,0.0469817,-100185
-33935,0.880604,0.439168,3,7,0,33951.3,-0.0108208,0.971491,0.220376,-0.0581991,0.279354,0.120641,0.290712,0.165872,0.0251,0.0794195,0.223906,0.136216,-0.0593847,0.0975647,0.0565617,0.0151084,0.17077,0.0538494,0.141101,0.147162,0.0947324,0.103876,0.0636185,0.0722989,-0.0106248,0.0196444,0.0933451,-0.0259317,-0.0219273,0.139706,0.0686276,0.021682,0.114784,0.0928467,0.0611785,-100182
-33946.7,0.517836,0.439168,3,7,0,33960.7,0.00152769,0.972285,0.230926,-0.0710901,0.263551,0.124792,0.31038,0.157687,0.00695657,0.096038,0.207028,0.160991,-0.0474533,0.0858886,0.0731726,0.0123655,0.196208,0.0541044,0.133225,0.1776,0.100113,0.117689,0.0689919,0.0793913,-0.00229972,0.0161146,0.103524,-0.0170428,-0.0210561,0.163967,0.131267,0.0646706,0.110734,0.109246,0.0664769,-100192
-33946.8,0.862828,0.439168,3,7,0,33967.7,-0.0166233,0.971656,0.204051,-0.0601996,0.273717,0.117231,0.280912,0.151972,0.0167218,0.0689367,0.218187,0.149975,-0.0612316,0.0888614,0.0737477,0.00757281,0.138542,0.0534791,0.132607,0.165283,0.0984773,0.116255,0.0901583,0.069304,-0.00539758,0.00371001,0.0814642,-0.0219729,-0.0283972,0.184434,0.174041,0.0468496,0.177803,0.113477,0.05045,-100190
-33952,0.845384,0.439168,3,7,0,33969.8,0.00455393,0.966966,0.227051,-0.0590748,0.261538,0.100445,0.30359,0.18456,0.0190802,0.102467,0.217331,0.154972,-0.0526841,0.0930046,0.076892,0.0181047,0.192882,0.0632458,0.145342,0.137727,0.0955083,0.0949187,0.0312775,0.0565925,0.00786907,0.00187664,0.0838808,-0.00624542,-0.0168202,0.179265,0.175819,0.0336808,0.0980824,0.179866,0.0507824,-100196
-33944.1,1,0.439168,3,7,0,33961.3,-0.0144421,0.977141,0.206853,-0.0535405,0.270975,0.117443,0.282055,0.152971,0.0191491,0.0962099,0.211322,0.159185,-0.056045,0.0945318,0.069711,0.00510729,0.156819,0.0481058,0.1377,0.165713,0.0789178,0.109472,0.0682728,0.0729402,0.0116534,0.00347947,0.0835946,-0.0157432,-0.0139984,0.139579,0.198719,0.0520837,0.133465,0.213881,0.0437045,-100188
-33957.8,0.719218,0.439168,3,7,0,33969.9,0.00373353,0.966768,0.202697,-0.04599,0.266744,0.129169,0.307045,0.183786,0.00337644,0.0746398,0.210909,0.164741,-0.0626732,0.103304,0.0754861,0.0072106,0.183991,0.0620432,0.145095,0.159241,0.0902984,0.121976,0.0677433,0.069407,0.00546761,0.0130338,0.0742824,-0.0141367,-0.0483606,0.0564304,0.261881,0.0300888,0.147714,0.152423,0.0548095,-100195
-33948.5,1,0.439168,3,7,0,33971,-0.0109892,0.977936,0.226738,-0.0626042,0.28362,0.110491,0.300869,0.159143,0.0173798,0.0860012,0.205879,0.157011,-0.0703752,0.068998,0.0743092,0.0140365,0.167979,0.0387724,0.138159,0.153991,0.0845355,0.130003,0.0824088,0.071605,-0.00772241,-0.00368253,0.0958752,-0.0231116,-0.00680004,0.101601,0.186301,0.0746227,0.1998,0.210136,0.0644296,-100188
-33946.7,1,0.439168,3,7,0,33965,-0.00116643,0.96805,0.211143,-0.0385795,0.261985,0.109695,0.279855,0.17193,0.0124792,0.0718655,0.20832,0.145881,-0.0518577,0.0866802,0.0829705,0.0208016,0.154186,0.0722634,0.162351,0.169886,0.107006,0.101641,0.0556531,0.0580199,-0.00160962,0.0182322,0.0764826,-0.0188476,-0.0346786,0.18121,0.040795,0.0195486,0.0713237,0.118266,0.05307,-100190
-33943.3,0.950648,0.439168,3,7,0,33964.8,-0.00489644,0.973955,0.225014,-0.0321187,0.272446,0.111208,0.273219,0.172184,0.0213614,0.0836134,0.207162,0.14822,-0.0585736,0.0973452,0.0868356,0.0107377,0.155027,0.0694798,0.137835,0.164052,0.0983115,0.100431,0.0651633,0.0448051,-0.0150966,0.0248727,0.0943374,-0.000172473,-0.0283139,0.116141,0.0737509,0.0462244,0.122898,0.0895526,0.0609374,-100192
-33944.3,0.960554,0.439168,3,7,0,33961,-0.00602911,0.96879,0.223674,-0.0538227,0.252745,0.114883,0.276978,0.165643,0.0259715,0.0770817,0.212755,0.147014,-0.060213,0.096496,0.0895416,0.0205372,0.167629,0.0472656,0.154514,0.161778,0.0967083,0.0880627,0.0372528,0.0488964,0.00114754,0.0180167,0.08778,-0.00450228,-0.0281623,0.107876,0.0565378,0.0565199,0.13214,0.0982584,0.0866119,-100190
-33943.5,0.990503,0.439168,3,15,0,33958.2,-0.00406056,0.970199,0.21422,-0.0502237,0.262624,0.0994257,0.289549,0.178802,0.0246683,0.0772336,0.223821,0.15266,-0.0590113,0.0972717,0.0804991,0.00886909,0.173038,0.0618822,0.142471,0.158247,0.107488,0.078326,0.0509683,0.0486972,0.0139458,0.0157138,0.0854148,-0.01376,-0.0232291,0.102847,0.0309748,0.0543884,0.164187,0.0880644,0.0704875,-100189
-33949.2,0.709076,0.439168,3,7,0,33974.2,-0.00766375,0.975011,0.241731,-0.0532838,0.25851,0.120105,0.301953,0.176704,0.0260827,0.100099,0.202657,0.130551,-0.0616525,0.0784338,0.0572346,0.0225621,0.161347,0.0371226,0.124985,0.149388,0.0840022,0.138489,0.0513655,0.0744569,-0.00638842,-0.0120342,0.0841692,-0.006882,-0.0183083,0.193873,0.113962,0.0354094,0.0814365,0.154201,0.0629276,-100192
-33942.8,1,0.439168,3,7,0,33959.1,-0.00316367,0.969087,0.195447,-0.0605129,0.30468,0.103686,0.28912,0.160774,0.0123874,0.0746781,0.223687,0.161934,-0.0577691,0.0807758,0.0693997,0.0132721,0.169185,0.0693987,0.137516,0.154704,0.106858,0.0903443,0.0748284,0.0592599,-0.00307017,0.0267195,0.0899004,-0.0217219,-0.0188418,0.103547,0.0715526,0.0517257,0.25715,0.0701152,0.0454347,-100188
-33942.1,0.993183,0.439168,3,7,0,33959.4,-0.000176706,0.970238,0.195074,-0.0653743,0.289406,0.111914,0.279557,0.155163,0.0139818,0.0869115,0.223729,0.151277,-0.0752413,0.075952,0.0819878,0.016517,0.161126,0.0662027,0.139103,0.136876,0.0927214,0.096626,0.074906,0.049729,-0.0124629,0.0136141,0.0857971,-0.0176104,-0.0206333,0.173465,0.101782,0.0422072,0.15584,0.0524639,0.040796,-100188
-33943.7,0.873246,0.439168,3,7,0,33961.3,-0.00889727,0.974028,0.222376,-0.0560255,0.295031,0.121503,0.306486,0.201606,0.0099058,0.0948252,0.21318,0.159332,-0.0775952,0.0807429,0.0626051,0.00963036,0.154275,0.0522949,0.12348,0.147799,0.10342,0.110709,0.058575,0.0715446,0.00550444,0.0158832,0.0843853,-0.0058378,-0.0137294,0.0602055,0.112959,0.0607615,0.144065,0.159658,0.0694952,-100186
-33944.7,0.972577,0.439168,3,7,0,33958.9,-0.00873271,0.971422,0.214955,-0.0524523,0.276238,0.103375,0.300324,0.187633,0.025283,0.0880066,0.21395,0.146049,-0.063855,0.0811159,0.0543024,0.0162883,0.166033,0.0640766,0.139664,0.134582,0.101916,0.107718,0.0614777,0.0773998,0.0111092,-0.00968238,0.0732314,0.0075065,-0.027443,0.0747378,0.186948,0.0212937,0.177877,0.126939,0.0705416,-100186
-33944.1,0.764981,0.439168,3,7,0,33969.4,-0.00201957,0.971464,0.217168,-0.0725744,0.266428,0.121355,0.284375,0.144784,0.0105495,0.0806167,0.212615,0.149016,-0.0589376,0.0814217,0.0819021,0.0132628,0.16633,0.0551921,0.135406,0.17369,0.0905571,0.110936,0.0713484,0.0416144,-0.00616979,0.0181414,0.103829,-0.0407933,-0.0161051,0.0953398,0.0961043,0.0589524,0.120924,0.122133,0.0524244,-100190
-33943.7,0.877401,0.439168,3,7,0,33962.5,-0.00928634,0.972566,0.228715,-0.052079,0.281701,0.116748,0.295345,0.189781,0.0253192,0.0834533,0.207714,0.138991,-0.0621814,0.0819599,0.0667342,0.0347579,0.171483,0.0649133,0.141111,0.137425,0.08206,0.111758,0.0650287,0.0707799,-0.00301814,0.0186368,0.068579,-0.0205375,-0.0200626,0.0389775,0.0386828,0.0276371,0.224144,0.0709276,0.042775,-100187
